,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2634,48.44,0,0,0,0,0,0,0,0,48.37,0,0,64.94,1299.66,39.08,1.60308,2635,39,28,2018/7/28 10:00
2635,48.44,0,0,0,0,0,0,0,0,48.36,0,0,30.2,2122.55,51.55,1.60308,2636,40,28,2018/7/28 10:15
2636,48.44,0,0,0,0,0,0,0,0,48.36,0,0,61.41,762.66,46.6,1.60308,2637,41,28,2018/7/28 10:30
2637,48.44,0,0,0,0,0,0,0,0,48.33,0,0,59.57,376.69,37.28,1.60308,2638,42,28,2018/7/28 10:45
2638,48.44,0,0,0,0,0,0,0,0,48.33,0,0,26.24,314.16,27.2,1.60308,2639,43,28,2018/7/28 11:00
2639,48.43,0,0,0,0,0,0,0,0,48.32,0,0,35.03,1400.34,36.16,1.60308,2640,44,28,2018/7/28 11:15
2640,48.43,0,0,0,0,0,0,0,0,48.3,0,0,30.17,987.42,39.2,1.60308,2641,45,28,2018/7/28 11:30
2641,48.42,0,0,0,0,0,0,0,0,48.32,0,0,91.83,533.2,36.79,1.60308,2642,46,28,2018/7/28 11:45
2642,48.42,0,0,0,0,0,0,0,0,48.31,0,0,90.03,358.78,27.34,1.60308,2643,47,28,2018/7/28 12:00
2643,48.42,0,0,0,0,0,0,0,0,48.3,0,0,92.35,461.91,27.3,1.60308,2644,48,28,2018/7/28 12:15
2644,48.42,0,0,0,0,0,0,0,0,48.3,0,0,58.09,375.66,27.09,1.60308,2645,49,28,2018/7/28 12:30
2645,48.42,0,0,0,0,0,0,0,0,48.31,0,0,38.44,304.5,26.76,1.60308,2646,50,28,2018/7/28 12:45
2646,48.42,0,0,0,0,0,0,0,0,48.3,0,0,10,189.33,28.46,1.60308,2647,51,28,2018/7/28 13:00
2647,48.42,0,0,0,0,0,0,0,0,48.3,0,0,10.11,157.73,32.66,1.60308,2648,52,28,2018/7/28 13:15
2648,48.42,0,0,0,0,0,0,0,0,48.3,0,0,10.69,123.19,32.28,1.60308,2649,53,28,2018/7/28 13:30
2649,48.42,0,0,0,0,0,0,0,0,48.3,0,0,8,39.75,31.41,1.60308,2650,54,28,2018/7/28 13:45
2650,48.42,0,0,0,0,0,0,0,0,48.3,0,0,10.8,3.84,30.56,1.60308,2651,55,28,2018/7/28 14:00
2651,48.42,0,0,0,0,0,0,0,0,48.3,0,0,11.24,0,30.11,1.60308,2652,56,28,2018/7/28 14:15
2652,48.41,0,0,0,0,0,0,0,0,48.3,0,0,34.66,0,29.96,1.60308,2653,57,28,2018/7/28 14:30
2653,48.41,0,0,0,0,0,0,0,0,48.3,0,0,56.6,0,29.94,1.60308,2654,58,28,2018/7/28 14:45
2654,48.4,0,0,0,0,0,0,0,0,48.3,0,0,20.34,0,29.71,1.60308,2655,59,28,2018/7/28 15:00
2655,48.4,0,0,0,0,0,0,0,0,48.3,0,0,10.05,0,29.48,1.60308,2656,60,28,2018/7/28 15:15
2656,48.4,0,0,0,0,0,0,0,0,48.3,0,0,8.38,0,29.34,1.60308,2657,61,28,2018/7/28 15:30
2657,48.4,0,0,0,0,0,0,0,0,48.3,0,0,37.34,0,29.23,1.60308,2658,62,28,2018/7/28 15:45
2658,48.4,0,0,0,0,0,0,0,0,48.3,0,0,26.33,0,29.08,1.60308,2659,63,28,2018/7/28 16:00
2659,48.4,0,0,0,0,0,0,0,0,48.3,0,0,14.22,0,29.01,1.60308,2660,64,28,2018/7/28 16:15
2660,48.4,0,0,0,0,0,0,0,0,48.3,0,0,9.57,0,28.87,1.60308,2661,65,28,2018/7/28 16:30
2661,48.4,0,0,0,0,0,0,0,0,48.3,0,0,12.32,0,28.96,1.60308,2662,66,28,2018/7/28 16:45
2662,48.4,0,0,0,0,0,0,0,0,48.3,0,0,10.02,0,28.9,1.60308,2663,67,28,2018/7/28 17:00
2663,48.4,0,0,0,0,0,0,0,0,48.3,0,0,8.12,0,28.79,1.60308,2664,68,28,2018/7/28 17:15
2664,48.4,0,0,0,0,0,0,0,0,48.3,0,0,5.05,0,28.64,1.60308,2665,69,28,2018/7/28 17:30
2665,48.39,0,0,0,0,0,0,0,0,48.3,0,0,4.21,0,28.65,1.60308,2666,70,28,2018/7/28 17:45
2666,48.38,0,0,0,0,0,0,0,0,48.3,0,0,3.29,0,28.51,1.60308,2667,71,28,2018/7/28 18:00
2667,48.37,0,0,0,0,0,0,0,0,48.3,0,0,1.06,0,28.46,1.60308,2668,72,28,2018/7/28 18:15
2668,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0.1,0,28.44,1.60308,2669,73,28,2018/7/28 18:30
2669,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.66,1.60308,2670,74,28,2018/7/28 18:45
2670,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.73,1.60308,2671,75,28,2018/7/28 19:00
2671,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.03,1.60308,2672,76,28,2018/7/28 19:15
2672,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.15,1.60308,2673,77,28,2018/7/28 19:30
2673,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.45,1.60308,2674,78,28,2018/7/28 19:45
2674,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.49,1.60308,2675,79,28,2018/7/28 20:00
2675,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.48,1.60308,2676,80,28,2018/7/28 20:15
2676,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.27,1.60308,2677,81,28,2018/7/28 20:30
2677,48.37,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.43,1.60308,2678,82,28,2018/7/28 20:45
2678,48.36,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.38,1.60308,2679,83,28,2018/7/28 21:00
2679,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.34,1.60308,2680,84,28,2018/7/28 21:15
2680,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.38,1.60308,2681,85,28,2018/7/28 21:30
2681,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,29.18,1.60308,2682,86,28,2018/7/28 21:45
2682,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.92,1.60308,2683,87,28,2018/7/28 22:00
2683,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.63,1.60308,2684,88,28,2018/7/28 22:15
2684,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.28,1.60308,2685,89,28,2018/7/28 22:30
2685,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.22,1.60308,2686,90,28,2018/7/28 22:45
2686,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,28.29,1.60308,2687,91,28,2018/7/28 23:00
2687,48.35,0,0,0,0,0,0,0,0,48.3,0,0,0,0,27.88,1.60308,2688,92,28,2018/7/28 23:15
2688,48.35,0,0,0,0,0,0,0,0,48.29,0,0,0,0,27.78,1.60308,2689,93,28,2018/7/28 23:30
2689,48.35,0,0,0,0,0,0,0,0,48.28,0,0,0,0,27.84,1.60308,2690,94,28,2018/7/28 23:45
2690,48.35,0,0,0,0,0,0,0,0,48.29,0,0,0,0,27.63,1.60308,2691,95,29,2018/7/29 0:00
2691,48.34,0,0,0,0,0,0,0,0,48.29,0,0,0,0,27.7,1.60308,2692,0,29,2018/7/29 0:15
2692,48.33,0,0,0,0,0,0,0,0,48.29,0,0,0,0,27.56,1.60308,2693,1,29,2018/7/29 0:30
2693,48.33,0,0,0,0,0,0,0,0,48.28,0,0,0,4.31,27.46,1.60308,2694,2,29,2018/7/29 0:45
2694,48.33,0,0,0,0,0,0,0,0,48.27,0,0,0,44.39,27.73,1.60308,2695,3,29,2018/7/29 1:00
2695,48.33,0,0,0,0,0,0,0,0,48.25,0,0,0,113.44,28.5,1.60308,2696,4,29,2018/7/29 1:15
2696,48.33,0,0,0,0,0,0,0,0,48.27,0,0,0,166.27,29.19,1.60308,2697,5,29,2018/7/29 1:30
2697,48.33,0,0,0,0,0,0,0,0,48.24,0,0,0,279.14,30.82,1.60308,2698,6,29,2018/7/29 1:45
2698,48.33,0,0,0,0,0,0,0,0,48.24,0,0,0,424.55,30.05,1.60308,2699,7,29,2018/7/29 2:00
2699,48.33,0,0,0,0,0,0,0,0,48.24,0,0,0,587.39,29.47,1.60308,2700,8,29,2018/7/29 2:15
2700,48.33,0,0,0,0,0,0,0,0,48.23,0,0,0,779.95,37.28,1.60308,2701,9,29,2018/7/29 2:30
2701,48.33,0,0,0,0,0,0,0,0,48.23,0,0,0,993.75,38.9,1.60308,2702,10,29,2018/7/29 2:45
2702,48.33,0,0,0,0,0,0,0,0,48.22,0,0,0,1258.31,41.45,1.60308,2703,11,29,2018/7/29 3:00
2703,48.32,0,0,0,0,0,0,0,0,48.23,0,0,0,1289.16,42.92,1.60308,2704,12,29,2018/7/29 3:15
2704,48.31,0,0,0,0,0,0,0,0,48.22,0,0,0,1714.45,45.81,1.60308,2705,13,29,2018/7/29 3:30
2705,48.31,0,0,0,0,0,0,0,0,48.23,0,0,0,1747.12,47.2,1.60308,2706,14,29,2018/7/29 3:45
2706,48.31,0,0,0,0,0,0,0,0,48.2,0,0,0,1971.56,49.22,1.60308,2707,15,29,2018/7/29 4:00
2707,48.31,0,0,0,0,0,0,0,0,48.2,0,0,0,2142.28,49.51,1.60308,2708,16,29,2018/7/29 4:15
2708,48.31,0,0,0,0,0,0,0,0,48.21,0,0,0,2335.83,51.66,1.60308,2709,17,29,2018/7/29 4:30
2709,48.31,0,0,0,0,0,0,0,0,48.21,0,0,0,2511.38,52.52,1.60308,2710,18,29,2018/7/29 4:45
2710,48.31,0,0,0,0,0,0,0,0,48.2,0,0,0,2724.33,54.88,1.60308,2711,19,29,2018/7/29 5:00
2711,48.31,0,0,0,0,0,0,0,0,48.2,0,0,0.12,2833.31,57.55,1.60308,2712,20,29,2018/7/29 5:15
2712,48.31,0,0,0,0,0,0,0,0,48.2,0,0,1.18,2933.95,58.01,1.60308,2713,21,29,2018/7/29 5:30
2713,48.31,0,0,0,0,0,0,0,0,48.2,0,0,3.03,3069.84,59.71,1.60308,2714,22,29,2018/7/29 5:45
2714,48.3,0,0,0,0,0,0,0,0,48.2,0,0,4.43,2833.17,61.42,1.60308,2715,23,29,2018/7/29 6:00
2715,48.29,0,0,0,0,0,0,0,0,48.2,0,0,7.44,3064.36,60.84,1.60308,2716,24,29,2018/7/29 6:15
2716,48.29,0,0,0,0,0,0,0,0,48.2,0,0,11.32,3460.78,64.03,1.60308,2717,25,29,2018/7/29 6:30
2717,48.29,0,0,0,0,0,0,0,0,48.2,0,0,15.66,3509.62,65.58,1.60308,2718,26,29,2018/7/29 6:45
2718,48.29,0,0,0,0,0,0,0,0,48.2,0,0,20.8,2180.53,56.46,1.60308,2719,27,29,2018/7/29 7:00
2719,48.29,0,0,0,0,0,0,0,0,48.2,0,0,26.5,2841.84,58.95,1.60308,2720,28,29,2018/7/29 7:15
2720,48.29,0,0,0,0,0,0,0,0,48.2,0,0,33.55,3323.02,62.33,1.60308,2721,29,29,2018/7/29 7:30
2721,48.29,0,0,0,0,0,0,0,0,48.2,0,0,34.38,3482.62,63.01,1.60308,2722,30,29,2018/7/29 7:45
2722,48.29,0,0,0,0,0,0,0,0,48.2,0,0,45.72,3344.72,59.58,1.60308,2723,31,29,2018/7/29 8:00
2723,48.29,0,0,0,0,0,0,0,0,48.2,0,0,46.59,3318.66,58.85,1.60308,2724,32,29,2018/7/29 8:15
2724,48.29,0,0,0,0,0,0,0,0,48.2,0,0,52.57,3255.09,58.09,1.60308,2725,33,29,2018/7/29 8:30
2725,48.29,0,0,0,0,0,0,0,0,48.2,0,0,57.13,3159.61,56.39,1.60308,2726,34,29,2018/7/29 8:45
2726,48.29,0,0,0,0,0,0,0,0,48.2,0,0,62.29,3043.31,56.29,1.60308,2727,35,29,2018/7/29 9:00
2727,48.29,0,0,0,0,0,0,0,0,48.2,0,0,66.97,2953.03,55.89,1.60308,2728,36,29,2018/7/29 9:15
2728,48.28,0,0,0,0,0,0,0,0,48.2,0,0,72.65,2841.8,57.23,1.60308,2729,37,29,2018/7/29 9:30
2729,48.27,0,0,0,0,0,0,0,0,48.2,0,0,75.56,2666.72,55.57,1.60308,2730,38,29,2018/7/29 9:45
2730,49.19,0,0,366.61,366.61,0,0,0,0,48.97,0,0,78.24,2531.16,54.55,1.60842,2731,39,29,2018/7/29 10:00
2731,52.35,0,0,1757.61,1757.61,0,0,0,0,52.23,0,0,81.86,2341.97,49.64,1.63701,2732,40,29,2018/7/29 10:15
2732,52.72,0,0,1773.71,1773.71,0,0,0,0,52.61,0,0,75.55,2184.42,48.68,1.66637,2733,41,29,2018/7/29 10:30
2733,53.01,0,0,1754.46,1754.46,0,0,0,0,52.89,0,0,81.72,1982.11,48.94,1.69547,2734,42,29,2018/7/29 10:45
2734,52.93,0,0,1546.61,1546.61,0,0,0,0,52.84,0,0,92.29,1804.12,47.21,1.72142,2735,43,29,2018/7/29 11:00
2735,51.98,0,0,913.9,913.9,0,0,0,0,51.92,0,0,93.59,1604.86,45.53,1.7373,2736,44,29,2018/7/29 11:15
2736,51.75,0,0,735.15,735.15,0,0,0,0,51.67,0,0,58.15,1338.56,45.71,1.74964,2737,45,29,2018/7/29 11:30
2737,51.66,0,0,641.05,641.05,0,0,0,0,51.59,0,0,75.78,305.62,40.31,1.76031,2738,46,29,2018/7/29 11:45
2738,51.4,0,0,485.16,485.16,0,0,0,0,51.31,0,0,88.61,300.56,36.76,1.76853,2739,47,29,2018/7/29 12:00
2739,50.92,0,0,287.25,287.25,0,0,0,0,50.83,0,0,92.87,284.34,35.64,1.77333,2740,48,29,2018/7/29 12:15
2740,50.81,0,0,245.8,245.8,0,0,0,0,50.72,0,0,89.19,253.73,28.56,1.7772,2741,49,29,2018/7/29 12:30
2741,50.67,0,0,196.06,196.06,0,0,0,0,50.58,0,0,88.5,214.31,27.84,1.7805,2742,50,29,2018/7/29 12:45
2742,50.51,0,0,147.9,147.9,0,0,0,0,50.43,0,0,86.8,175.36,27.48,1.783,2743,51,29,2018/7/29 13:00
2743,50.36,0,0,112.7,112.7,0,0,0,0,50.27,0,0,84.26,137.44,26.95,1.78489,2744,52,29,2018/7/29 13:15
2744,49.89,0,0,9.62,9.62,0,0,0,0,49.81,0,0,81.15,97.08,26.21,1.78523,2745,53,29,2018/7/29 13:30
2745,49.69,0,0,0,0,0,0,0,0,49.61,0,0,78.75,43.88,30.82,1.78523,2746,54,29,2018/7/29 13:45
2746,49.62,0,0,0,0,0,0,0,0,49.53,0,0,75.78,1.31,32.58,1.78523,2747,55,29,2018/7/29 14:00
2747,49.58,0,0,0,0,0,0,0,0,49.5,0,0,71.11,0,31.93,1.78523,2748,56,29,2018/7/29 14:15
2748,49.54,0,0,0,0,0,0,0,0,49.48,0,0,67.5,0,31.67,1.78523,2749,57,29,2018/7/29 14:30
2749,49.51,0,0,0,0,0,0,0,0,49.4,0,0,62.45,0,31.33,1.78523,2750,58,29,2018/7/29 14:45
2750,49.5,0,0,0,0,0,0,0,0,49.4,0,0,58.25,0,31.22,1.78523,2751,59,29,2018/7/29 15:00
2751,49.48,0,0,0,0,0,0,0,0,49.4,0,0,52.86,0,31.17,1.78523,2752,60,29,2018/7/29 15:15
2752,49.46,0,0,0,0,0,0,0,0,49.4,0,0,48.11,0,30.92,1.78523,2753,61,29,2018/7/29 15:30
2753,49.46,0,0,0,0,0,0,0,0,49.38,0,0,42.8,0,30.65,1.78523,2754,62,29,2018/7/29 15:45
2754,49.44,0,0,0,0,0,0,0,0,49.35,0,0,35.7,0,30.48,1.78523,2755,63,29,2018/7/29 16:00
2755,49.44,0,0,0,0,0,0,0,0,49.33,0,0,8.15,0,30.39,1.78523,2756,64,29,2018/7/29 16:15
2756,49.41,0,0,0,0,0,0,0,0,49.3,0,0,8.01,0,30.17,1.78523,2757,65,29,2018/7/29 16:30
2757,49.41,0,0,0,0,0,0,0,0,49.3,0,0,7.58,0,30.16,1.78523,2758,66,29,2018/7/29 16:45
2758,49.4,0,0,0,0,0,0,0,0,49.3,0,0,6.77,0,30.14,1.78523,2759,67,29,2018/7/29 17:00
2759,49.39,0,0,0,0,0,0,0,0,49.3,0,0,5.71,0,30.55,1.78523,2760,68,29,2018/7/29 17:15
2760,49.39,0,0,0,0,0,0,0,0,49.3,0,0,4.68,0,30.8,1.78523,2761,69,29,2018/7/29 17:30
2761,49.38,0,0,0,0,0,0,0,0,49.3,0,0,3.66,0,30.94,1.78523,2762,70,29,2018/7/29 17:45
2762,49.37,0,0,0,0,0,0,0,0,49.3,0,0,2.59,0,30.57,1.78523,2763,71,29,2018/7/29 18:00
2763,49.37,0,0,0,0,0,0,0,0,49.3,0,0,1.17,0,30.67,1.78523,2764,72,29,2018/7/29 18:15
2764,49.37,0,0,0,0,0,0,0,0,49.3,0,0,0.04,0,30.85,1.78523,2765,73,29,2018/7/29 18:30
2765,49.36,0,0,0,0,0,0,0,0,49.3,0,0,0,0,30.67,1.78523,2766,74,29,2018/7/29 18:45
2766,49.35,0,0,0,0,0,0,0,0,49.3,0,0,0,0,30.67,1.78523,2767,75,29,2018/7/29 19:00
2767,49.35,0,0,0,0,0,0,0,0,49.29,0,0,0,0,30.14,1.78523,2768,76,29,2018/7/29 19:15
2768,49.35,0,0,0,0,0,0,0,0,49.29,0,0,0,0,29.97,1.78523,2769,77,29,2018/7/29 19:30
2769,49.33,0,0,0,0,0,0,0,0,49.26,0,0,0,0,30.3,1.78523,2770,78,29,2018/7/29 19:45
2770,49.33,0,0,0,0,0,0,0,0,49.28,0,0,0,0,30.01,1.78523,2771,79,29,2018/7/29 20:00
2771,49.33,0,0,0,0,0,0,0,0,49.26,0,0,0,0,29.9,1.78523,2772,80,29,2018/7/29 20:15
2772,49.33,0,0,0,0,0,0,0,0,49.23,0,0,0,0,29.72,1.78523,2773,81,29,2018/7/29 20:30
2773,49.33,0,0,0,0,0,0,0,0,49.22,0,0,0,0,29.66,1.78523,2774,82,29,2018/7/29 20:45
2774,49.32,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.74,1.78523,2775,83,29,2018/7/29 21:00
2775,49.31,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.5,1.78523,2776,84,29,2018/7/29 21:15
2776,49.31,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.29,1.78523,2777,85,29,2018/7/29 21:30
2777,49.31,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.08,1.78523,2778,86,29,2018/7/29 21:45
2778,49.31,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.97,1.78523,2779,87,29,2018/7/29 22:00
2779,49.31,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.02,1.78523,2780,88,29,2018/7/29 22:15
2780,49.29,0,0,0,0,0,0,0,0,49.2,0,0,0,0,29.02,1.78523,2781,89,29,2018/7/29 22:30
2781,49.28,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.81,1.78523,2782,90,29,2018/7/29 22:45
2782,49.28,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.64,1.78523,2783,91,29,2018/7/29 23:00
2783,49.28,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.6,1.78523,2784,92,29,2018/7/29 23:15
2784,49.28,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.59,1.78523,2785,93,29,2018/7/29 23:30
2785,49.28,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.5,1.78523,2786,94,29,2018/7/29 23:45
2786,49.26,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.44,1.78523,2787,95,30,2018/7/30 0:00
2787,49.26,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.33,1.78523,2788,0,30,2018/7/30 0:15
2788,49.26,0,0,0,0,0,0,0,0,49.2,0,0,0,0,28.26,1.78523,2789,1,30,2018/7/30 0:30
2789,49.26,0,0,0,0,0,0,0,0,49.2,0,0,0,5.2,28,1.78523,2790,2,30,2018/7/30 0:45
2790,49.26,0,0,0,0,0,0,0,0,49.2,0,0,0,55.27,28.26,1.78523,2791,3,30,2018/7/30 1:00
2791,49.26,0,0,0,0,0,0,0,0,49.19,0,0,0,113.2,28.94,1.78523,2792,4,30,2018/7/30 1:15
2792,49.25,0,0,0,0,0,0,0,0,49.2,0,0,0,185.91,29.7,1.78523,2793,5,30,2018/7/30 1:30
2793,49.24,0,0,0,0,0,0,0,0,49.2,0,0,0,302.25,30.94,1.78523,2794,6,30,2018/7/30 1:45
2794,49.24,0,0,0,0,0,0,0,0,49.19,0,0,0,350.67,32.32,1.78523,2795,7,30,2018/7/30 2:00
2795,49.24,0,0,0,0,0,0,0,0,49.19,0,0,0,350.06,32.63,1.78523,2796,8,30,2018/7/30 2:15
2796,49.24,0,0,0,0,0,0,0,0,49.18,0,0,0,490.5,26.28,1.78523,2797,9,30,2018/7/30 2:30
2797,49.24,0,0,0,0,0,0,0,0,49.16,0,0,0,765.23,31.04,1.78523,2798,10,30,2018/7/30 2:45
2798,49.24,0,0,0,0,0,0,0,0,49.14,0,0,0,878.91,37.85,1.78523,2799,11,30,2018/7/30 3:00
2799,49.23,0,0,0,0,0,0,0,0,49.13,0,0,0,801.75,37.16,1.78523,2800,12,30,2018/7/30 3:15
2800,49.22,0,0,0,0,0,0,0,0,49.12,0,0,0,1162.36,39.28,1.78523,2801,13,30,2018/7/30 3:30
2801,49.22,0,0,0,0,0,0,0,0,49.13,0,0,0,1327.31,41.65,1.78523,2802,14,30,2018/7/30 3:45
2802,49.22,0,0,0,0,0,0,0,0,49.11,0,0,0,1721.39,45.68,1.78523,2803,15,30,2018/7/30 4:00
2803,49.22,0,0,0,0,0,0,0,0,49.1,0,0,0,1639.55,47.48,1.78523,2804,16,30,2018/7/30 4:15
2804,49.22,0,0,0,0,0,0,0,0,49.1,0,0,0,1728.19,45.76,1.78523,2805,17,30,2018/7/30 4:30
2805,49.22,0,0,0,0,0,0,0,0,49.1,0,0,0,2286.8,50.18,1.78523,2806,18,30,2018/7/30 4:45
2806,49.22,0,0,0,0,0,0,0,0,49.11,0,0,0,2539.12,51.32,1.78523,2807,19,30,2018/7/30 5:00
2807,49.21,0,0,0,0,0,0,0,0,49.1,0,0,0.14,2766.14,54.33,1.78523,2808,20,30,2018/7/30 5:15
2808,49.2,0,0,0,0,0,0,0,0,49.1,0,0,1.47,2920.83,57.21,1.78523,2809,21,30,2018/7/30 5:30
2809,49.2,0,0,0,0,0,0,0,0,49.1,0,0,3.02,3076.08,58.77,1.78523,2810,22,30,2018/7/30 5:45
2810,49.2,0,0,0,0,0,0,0,0,49.1,0,0,4.96,2772.52,59.84,1.78523,2811,23,30,2018/7/30 6:00
2811,49.2,0,0,0,0,0,0,0,0,49.1,0,0,8.06,2820.61,57.66,1.78523,2812,24,30,2018/7/30 6:15
2812,49.2,0,0,0,0,0,0,0,0,49.1,0,0,9.35,2708.39,57.32,1.78523,2813,25,30,2018/7/30 6:30
2813,49.2,0,0,0,0,0,0,0,0,49.1,0,0,9.33,3394.41,61.9,1.78523,2814,26,30,2018/7/30 6:45
2814,49.19,0,0,0,0,0,0,0,0,49.1,0,0,13.08,1624.73,54.68,1.78523,2815,27,30,2018/7/30 7:00
2815,49.18,0,0,0,0,0,0,0,0,49.1,0,0,20.41,2942.44,59.56,1.78523,2816,28,30,2018/7/30 7:15
2816,49.18,0,0,0,0,0,0,0,0,49.1,0,0,23.44,2682.8,56.52,1.78523,2817,29,30,2018/7/30 7:30
2817,49.18,0,0,0,0,0,0,0,0,49.1,0,0,21.38,2838.75,61.09,1.78523,2818,30,30,2018/7/30 7:45
2818,49.18,0,0,0,0,0,0,0,0,49.1,0,0,31,2200.78,58.79,1.78523,2819,31,30,2018/7/30 8:00
2819,49.18,0,0,0,0,0,0,0,0,49.1,0,0,35.4,2936.16,56.18,1.78523,2820,32,30,2018/7/30 8:15
2820,49.18,0,0,0,0,0,0,0,0,49.1,0,0,45.9,2490.75,55.58,1.78523,2821,33,30,2018/7/30 8:30
2821,49.18,0,0,0,0,0,0,0,0,49.1,0,0,43.72,3043.97,57.15,1.78523,2822,34,30,2018/7/30 8:45
2822,49.17,0,0,0,0,0,0,0,0,49.1,0,0,46.08,2257.08,52.28,1.78523,2823,35,30,2018/7/30 9:00
2823,49.15,0,0,0,0,0,0,0,0,49.1,0,0,60.98,1637.44,51.7,1.78523,2824,36,30,2018/7/30 9:15
2824,49.15,0,0,0,0,0,0,0,0,49.1,0,0,67.71,1595.48,47.95,1.78523,2825,37,30,2018/7/30 9:30
2825,49.15,0,0,0,0,0,0,0,0,49.1,0,0,73.76,2144.72,47.57,1.78523,2826,38,30,2018/7/30 9:45
2826,49.15,0,0,0,0,0,0,0,0,49.1,0,0,77.89,2174.72,51.93,1.78523,2827,39,30,2018/7/30 10:00
2827,49.15,0,0,0,0,0,0,0,0,49.1,0,0,82.03,2123.34,51.72,1.78523,2828,40,30,2018/7/30 10:15
2828,49.15,0,0,0,0,0,0,0,0,49.1,0,0,73.93,2008.17,52.15,1.78523,2829,41,30,2018/7/30 10:30
2829,49.15,0,0,0,0,0,0,0,0,49.09,0,0,75.22,1834.08,48.84,1.78523,2830,42,30,2018/7/30 10:45
2830,49.15,0,0,0,0,0,0,0,0,49.09,0,0,72.22,1346.44,49.48,1.78523,2831,43,30,2018/7/30 11:00
2831,49.14,0,0,0,0,0,0,0,0,49.07,0,0,90.52,1198.88,45.46,1.78523,2832,44,30,2018/7/30 11:15
2832,49.13,0,0,0,0,0,0,0,0,49.08,0,0,43.33,967.92,43.7,1.78523,2833,45,30,2018/7/30 11:30
2833,49.13,0,0,0,0,0,0,0,0,49.06,0,0,78.47,678.28,40.19,1.78523,2834,46,30,2018/7/30 11:45
2834,49.13,0,0,0,0,0,0,0,0,49.07,0,0,71.54,587.48,38.59,1.78523,2835,47,30,2018/7/30 12:00
2835,49.13,0,0,0,0,0,0,0,0,49.04,0,0,75.7,422.95,37.61,1.78523,2836,48,30,2018/7/30 12:15
2836,49.13,0,0,0,0,0,0,0,0,49.02,0,0,58.69,425.2,37.93,1.78523,2837,49,30,2018/7/30 12:30
2837,49.13,0,0,0,0,0,0,0,0,49.01,0,0,78.3,304.03,32.51,1.78523,2838,50,30,2018/7/30 12:45
2838,49.13,0,0,0,0,0,0,0,0,49,0,0,66.42,222.23,30.39,1.78523,2839,51,30,2018/7/30 13:00
2839,49.12,0,0,0,0,0,0,0,0,49.02,0,0,81.17,159.14,27.08,1.78523,2840,52,30,2018/7/30 13:15
2840,49.12,0,0,0,0,0,0,0,0,49,0,0,60.19,89.16,26.16,1.78523,2841,53,30,2018/7/30 13:30
2841,49.11,0,0,0,0,0,0,0,0,49,0,0,43.67,33.66,31.19,1.78523,2842,54,30,2018/7/30 13:45
2842,49.11,0,0,0,0,0,0,0,0,49,0,0,42.55,0.7,32.46,1.78523,2843,55,30,2018/7/30 14:00
2843,49.11,0,0,0,0,0,0,0,0,49,0,0,57.19,0,32.04,1.78523,2844,56,30,2018/7/30 14:15
2844,49.11,0,0,0,0,0,0,0,0,49,0,0,57.99,0,31.71,1.78523,2845,57,30,2018/7/30 14:30
2845,49.11,0,0,0,0,0,0,0,0,49,0,0,56.62,0,31.57,1.78523,2846,58,30,2018/7/30 14:45
2846,49.11,0,0,0,0,0,0,0,0,49,0,0,53.55,0,31.43,1.78523,2847,59,30,2018/7/30 15:00
2847,49.1,0,0,0,0,0,0,0,0,49,0,0,48.91,0,31.2,1.78523,2848,60,30,2018/7/30 15:15
