,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2582,44.32,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2583,81,27,2018/10/27 20:30
2583,44.3,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2584,82,27,2018/10/27 20:45
2584,44.3,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2585,83,27,2018/10/27 21:00
2585,44.3,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2586,84,27,2018/10/27 21:15
2586,44.28,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2587,85,27,2018/10/27 21:30
2587,44.27,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2588,86,27,2018/10/27 21:45
2588,44.27,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2589,87,27,2018/10/27 22:00
2589,44.26,0,0,0,0,0,0,0,0,44.19,0,0,0,0,0,1.00718,2590,88,27,2018/10/27 22:15
2590,44.25,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,1.00718,2591,89,27,2018/10/27 22:30
2591,44.25,0,0,0,0,0,0,0,0,44.14,0,0,0,0,0,1.00718,2592,90,27,2018/10/27 22:45
2592,44.24,0,0,0,0,0,0,0,0,44.13,0,0,0,0,0,1.00718,2593,91,27,2018/10/27 23:00
2593,44.23,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2594,92,27,2018/10/27 23:15
2594,44.23,0,0,0,0,0,0,0,0,44.11,0,0,0,0,0,1.00718,2595,93,27,2018/10/27 23:30
2595,44.22,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2596,94,27,2018/10/27 23:45
2596,44.21,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2597,95,28,2018/10/28 0:00
2597,44.21,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2598,0,28,2018/10/28 0:15
2598,44.2,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2599,1,28,2018/10/28 0:30
2599,44.19,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2600,2,28,2018/10/28 0:45
2600,44.19,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2601,3,28,2018/10/28 1:00
2601,44.19,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2602,4,28,2018/10/28 1:15
2602,44.17,0,0,0,0,0,0,0,0,44.09,0,0,0,0,0,1.00718,2603,5,28,2018/10/28 1:30
2603,44.17,0,0,0,0,0,0,0,0,44.1,0,0,0,0,0,1.00718,2604,6,28,2018/10/28 1:45
2604,44.17,0,0,0,0,0,0,0,0,44.08,0,0,0,0,0,1.00718,2605,7,28,2018/10/28 2:00
2605,44.14,0,0,0,0,0,0,0,0,44.09,0,0,0,0,0,1.00718,2606,8,28,2018/10/28 2:15
2606,44.14,0,0,0,0,0,0,0,0,44.05,0,0,0,0,0,1.00718,2607,9,28,2018/10/28 2:30
2607,44.13,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2608,10,28,2018/10/28 2:45
2608,44.12,0,0,0,0,0,0,0,0,44.01,0,0,0,0,0,1.00718,2609,11,28,2018/10/28 3:00
2609,44.12,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2610,12,28,2018/10/28 3:15
2610,44.12,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2611,13,28,2018/10/28 3:30
2611,44.1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2612,14,28,2018/10/28 3:45
2612,44.1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2613,15,28,2018/10/28 4:00
2613,44.1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2614,16,28,2018/10/28 4:15
2614,44.08,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2615,17,28,2018/10/28 4:30
2615,44.08,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2616,18,28,2018/10/28 4:45
2616,44.07,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2617,19,28,2018/10/28 5:00
2617,44.06,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1.00718,2618,20,28,2018/10/28 5:15
2618,44.06,0,0,0,0,0,0,0,0,43.98,0,0,0,0,0,1.00718,2619,21,28,2018/10/28 5:30
2619,44.04,0,0,0,0,0,0,0,0,43.95,0,0,0,0,0,1.00718,2620,22,28,2018/10/28 5:45
2620,44.04,0,0,0,0,0,0,0,0,43.91,0,0,0,0,0,1.00718,2621,23,28,2018/10/28 6:00
2621,44.04,0,0,0,0,0,0,0,0,43.9,0,0,0.45,16.9,0.05,1.00718,2622,24,28,2018/10/28 6:15
2622,44.01,0,0,0,0,0,0,0,0,43.9,0,0,2.19,82.2,0.22,1.00718,2623,25,28,2018/10/28 6:30
2623,44.01,0,0,0,0,0,0,0,0,43.9,0,0,4.36,163.4,0.44,1.00718,2624,26,28,2018/10/28 6:45
2624,44,0,0,0,0,0,0,0,0,43.9,0,0,13.83,518.6,1.38,1.00718,2625,27,28,2018/10/28 7:00
2625,43.99,0,0,0,0,0,0,0,0,43.9,0,0,22.12,829.6,2.21,1.00718,2626,28,28,2018/10/28 7:15
2626,43.99,0,0,0,0,0,0,0,0,43.9,0,0,28.55,1070.5,2.85,1.00718,2627,29,28,2018/10/28 7:30
2627,43.98,0,0,0,0,0,0,0,0,43.9,0,0,35.08,1315.6,3.51,1.00718,2628,30,28,2018/10/28 7:45
2628,43.97,0,0,0,0,0,0,0,0,43.9,0,0,39.18,1469.4,3.92,1.00718,2629,31,28,2018/10/28 8:00
2629,43.97,0,0,0,0,0,0,0,0,43.89,0,0,47.82,1793.25,4.78,1.00718,2630,32,28,2018/10/28 8:15
2630,43.95,0,0,0,0,0,0,0,0,43.88,0,0,54.07,2027.8,5.41,1.00718,2631,33,28,2018/10/28 8:30
2631,43.95,0,0,0,0,0,0,0,0,43.86,0,0,59.49,2231.05,5.95,1.00718,2632,34,28,2018/10/28 8:45
2632,43.94,0,0,0,0,0,0,0,0,43.83,0,0,51.34,1925.2,5.13,1.00718,2633,35,28,2018/10/28 9:00
2633,43.93,0,0,0,0,0,0,0,0,43.8,0,0,37.85,1419.45,3.79,1.00718,2634,36,28,2018/10/28 9:15
2634,43.93,0,0,0,0,0,0,0,0,43.8,0,0,46.31,1736.8,4.63,1.00718,2635,37,28,2018/10/28 9:30
2635,43.91,0,0,0,0,0,0,0,0,43.8,0,0,80.08,3002.95,8.01,1.00718,2636,38,28,2018/10/28 9:45
2636,43.91,0,0,0,0,0,0,0,0,43.8,0,0,84.33,3162.45,8.43,1.00718,2637,39,28,2018/10/28 10:00
2637,43.9,0,0,0,0,0,0,0,0,43.8,0,0,86.78,3254.1,8.68,1.00718,2638,40,28,2018/10/28 10:15
2638,43.88,0,0,0,0,0,0,0,0,43.8,0,0,91.9,3446.4,9.19,1.00718,2639,41,28,2018/10/28 10:30
2639,43.88,0,0,0,0,0,0,0,0,43.8,0,0,91.56,3433.6,9.16,1.00718,2640,42,28,2018/10/28 10:45
2640,43.86,0,0,0,0,0,0,0,0,43.79,0,0,94.13,3529.75,9.41,1.00718,2641,43,28,2018/10/28 11:00
2641,43.86,0,0,0,0,0,0,0,0,43.78,0,0,76.37,2863.95,7.64,1.00718,2642,44,28,2018/10/28 11:15
2642,43.85,0,0,0,0,0,0,0,0,43.73,0,0,96.04,3601.4,9.6,1.00718,2643,45,28,2018/10/28 11:30
2643,43.84,0,0,0,0,0,0,0,0,43.71,0,0,94.67,3550,9.47,1.00718,2644,46,28,2018/10/28 11:45
2644,43.84,0,0,0,0,0,0,0,0,43.7,0,0,94.68,3550.6,9.47,1.00718,2645,47,28,2018/10/28 12:00
2645,43.82,0,0,0,0,0,0,0,0,43.7,0,0,94.61,3547.7,9.46,1.00718,2646,48,28,2018/10/28 12:15
2646,43.82,0,0,0,0,0,0,0,0,43.7,0,0,92.2,3457.6,9.22,1.00718,2647,49,28,2018/10/28 12:30
2647,43.8,0,0,0,0,0,0,0,0,43.7,0,0,90.33,3387.4,9.03,1.00718,2648,50,28,2018/10/28 12:45
2648,43.8,0,0,0,0,0,0,0,0,43.7,0,0,87.58,3284.4,8.76,1.00718,2649,51,28,2018/10/28 13:00
2649,43.79,0,0,0,0,0,0,0,0,43.7,0,0,85.41,3202.7,8.54,1.00718,2650,52,28,2018/10/28 13:15
2650,43.78,0,0,0,0,0,0,0,0,43.7,0,0,81.95,3073.15,8.2,1.00718,2651,53,28,2018/10/28 13:30
2651,43.77,0,0,0,0,0,0,0,0,43.7,0,0,76.55,2870.5,7.65,1.00718,2652,54,28,2018/10/28 13:45
2652,43.75,0,0,0,0,0,0,0,0,43.69,0,0,72.98,2736.9,7.3,1.00718,2653,55,28,2018/10/28 14:00
2653,43.75,0,0,0,0,0,0,0,0,43.67,0,0,69.13,2592.25,6.91,1.00718,2654,56,28,2018/10/28 14:15
2654,43.73,0,0,0,0,0,0,0,0,43.61,0,0,64.03,2401,6.4,1.00718,2655,57,28,2018/10/28 14:30
2655,43.73,0,0,0,0,0,0,0,0,43.6,0,0,59.23,2221.3,5.92,1.00718,2656,58,28,2018/10/28 14:45
2656,43.71,0,0,0,0,0,0,0,0,43.6,0,0,53.73,2014.8,5.37,1.00718,2657,59,28,2018/10/28 15:00
2657,43.71,0,0,0,0,0,0,0,0,43.6,0,0,47.87,1795.05,4.79,1.00718,2658,60,28,2018/10/28 15:15
2658,43.7,0,0,0,0,0,0,0,0,43.6,0,0,41.62,1560.65,4.16,1.00718,2659,61,28,2018/10/28 15:30
2659,43.69,0,0,0,0,0,0,0,0,43.6,0,0,34.82,1305.75,3.48,1.00718,2660,62,28,2018/10/28 15:45
2660,43.68,0,0,0,0,0,0,0,0,43.6,0,0,28.39,1064.5,2.84,1.00718,2661,63,28,2018/10/28 16:00
2661,43.67,0,0,0,0,0,0,0,0,43.59,0,0,21.98,824.3,2.2,1.00718,2662,64,28,2018/10/28 16:15
2662,43.66,0,0,0,0,0,0,0,0,43.59,0,0,15.65,587.05,1.57,1.00718,2663,65,28,2018/10/28 16:30
2663,43.65,0,0,0,0,0,0,0,0,43.54,0,0,9.4,352.6,0.94,1.00718,2664,66,28,2018/10/28 16:45
2664,43.63,0,0,0,0,0,0,0,0,43.51,0,0,3.26,122.1,0.33,1.00718,2665,67,28,2018/10/28 17:00
2665,43.62,0,0,0,0,0,0,0,0,43.5,0,0,0.57,21.2,0.06,1.00718,2666,68,28,2018/10/28 17:15
2666,43.61,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,1.00718,2667,69,28,2018/10/28 17:30
2667,43.6,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,1.00718,2668,70,28,2018/10/28 17:45
2668,43.59,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,1.00718,2669,71,28,2018/10/28 18:00
2669,43.58,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,1.00718,2670,72,28,2018/10/28 18:15
2670,43.57,0,0,0,0,0,0,0,0,43.47,0,0,0,0,0,1.00718,2671,73,28,2018/10/28 18:30
2671,43.56,0,0,0,0,0,0,0,0,43.47,0,0,0,0,0,1.00718,2672,74,28,2018/10/28 18:45
2672,43.54,0,0,0,0,0,0,0,0,43.43,0,0,0,0,0,1.00718,2673,75,28,2018/10/28 19:00
2673,43.54,0,0,0,0,0,0,0,0,43.4,0,0,0,0,0,1.00718,2674,76,28,2018/10/28 19:15
2674,43.52,0,0,0,0,0,0,0,0,43.4,0,0,0,0,0,1.00718,2675,77,28,2018/10/28 19:30
2675,43.51,0,0,0,0,0,0,0,0,43.4,0,0,0,0,0,1.00718,2676,78,28,2018/10/28 19:45
2676,43.49,0,0,0,0,0,0,0,0,43.4,0,0,0,0,0,1.00718,2677,79,28,2018/10/28 20:00
2677,43.48,0,0,0,0,0,0,0,0,43.4,0,0,0,0,0,1.00718,2678,80,28,2018/10/28 20:15
2678,43.47,0,0,0,0,0,0,0,0,43.39,0,0,0,0,0,1.00718,2679,81,28,2018/10/28 20:30
2679,43.45,0,0,0,0,0,0,0,0,43.36,0,0,0,0,0,1.00718,2680,82,28,2018/10/28 20:45
2680,43.44,0,0,0,0,0,0,0,0,43.33,0,0,0,0,0,1.00718,2681,83,28,2018/10/28 21:00
2681,43.43,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,1.00718,2682,84,28,2018/10/28 21:15
2682,43.42,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,1.00718,2683,85,28,2018/10/28 21:30
2683,43.41,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,1.00718,2684,86,28,2018/10/28 21:45
2684,43.39,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,1.00718,2685,87,28,2018/10/28 22:00
2685,43.37,0,0,0,0,0,0,0,0,43.3,0,0,0,0,0,1.00718,2686,88,28,2018/10/28 22:15
2686,43.36,0,0,0,0,0,0,0,0,43.27,0,0,0,0,0,1.00718,2687,89,28,2018/10/28 22:30
2687,43.34,0,0,0,0,0,0,0,0,43.27,0,0,0,0,0,1.00718,2688,90,28,2018/10/28 22:45
2688,43.33,0,0,0,0,0,0,0,0,43.2,0,0,0,0,0,1.00718,2689,91,28,2018/10/28 23:00
2689,43.32,0,0,0,0,0,0,0,0,43.2,0,0,0,0,0,1.00718,2690,92,28,2018/10/28 23:15
2690,43.3,0,0,0,0,0,0,0,0,43.2,0,0,0,0,0,1.00718,2691,93,28,2018/10/28 23:30
2691,43.28,0,0,0,0,0,0,0,0,43.19,0,0,0,0,0,1.00718,2692,94,28,2018/10/28 23:45
2692,43.26,0,0,0,0,0,0,0,0,43.17,0,0,0,0,0,1.00718,2693,95,29,2018/10/29 0:00
2693,43.24,0,0,0,0,0,0,0,0,43.11,0,0,0,0,0,1.00718,2694,0,29,2018/10/29 0:15
2694,43.22,0,0,0,0,0,0,0,0,43.1,0,0,0,0,0,1.00718,2695,1,29,2018/10/29 0:30
2695,43.21,0,0,0,0,0,0,0,0,43.1,0,0,0,0,0,1.00718,2696,2,29,2018/10/29 0:45
2696,43.19,0,0,0,0,0,0,0,0,43.1,0,0,0,0,0,1.00718,2697,3,29,2018/10/29 1:00
2697,43.17,0,0,0,0,0,0,0,0,43.1,0,0,0,0,0,1.00718,2698,4,29,2018/10/29 1:15
2698,43.14,0,0,0,0,0,0,0,0,43.02,0,0,0,0,0,1.00718,2699,5,29,2018/10/29 1:30
2699,43.11,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1.00718,2700,6,29,2018/10/29 1:45
2700,43.09,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1.00718,2701,7,29,2018/10/29 2:00
2701,43.06,0,0,0,0,0,0,0,0,42.97,0,0,0,0,0,1.00718,2702,8,29,2018/10/29 2:15
2702,43.03,0,0,0,0,0,0,0,0,42.91,0,0,0,0.15,0,1.00718,2703,9,29,2018/10/29 2:30
2703,42.99,0,0,0,0,0,0,0,0,42.9,0,0,0,0,0,1.00718,2704,10,29,2018/10/29 2:45
2704,42.96,0,0,0,0,0,0,0,0,42.87,0,0,0,0,0,1.00718,2705,11,29,2018/10/29 3:00
2705,42.92,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,1.00718,2706,12,29,2018/10/29 3:15
2706,42.88,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,1.00718,2707,13,29,2018/10/29 3:30
2707,42.84,0,0,0,0,0,0,0,0,42.75,0,0,0,0,0,1.00718,2708,14,29,2018/10/29 3:45
2708,42.81,0,0,0,0,0,0,0,0,42.7,0,0,0,0,0,1.00718,2709,15,29,2018/10/29 4:00
2709,42.78,0,0,0,0,0,0,0,0,42.7,0,0,0,0,0,1.00718,2710,16,29,2018/10/29 4:15
2710,42.74,0,0,0,0,0,0,0,0,42.65,0,0,0,0,0,1.00718,2711,17,29,2018/10/29 4:30
2711,42.71,0,0,0,0,0,0,0,0,42.6,0,0,0,0,0,1.00718,2712,18,29,2018/10/29 4:45
2712,42.68,0,0,0,0,0,0,0,0,42.59,0,0,0,0,0,1.00718,2713,19,29,2018/10/29 5:00
2713,42.65,0,0,0,0,0,0,0,0,42.54,0,0,0,0,0,1.00718,2714,20,29,2018/10/29 5:15
2714,42.62,0,0,0,0,0,0,0,0,42.5,0,0,0,0,0,1.00718,2715,21,29,2018/10/29 5:30
2715,42.58,0,0,0,0,0,0,0,0,42.49,0,0,0,0,0,1.00718,2716,22,29,2018/10/29 5:45
2716,42.55,0,0,0,0,0,0,0,0,42.48,0,0,0.02,0.6,0,1.00718,2717,23,29,2018/10/29 6:00
2717,42.53,0,0,0,0,0,0,0,0,42.4,0,0,0.69,25.75,0.07,1.00718,2718,24,29,2018/10/29 6:15
2718,42.49,0,0,0,0,0,0,0,0,42.4,0,0,2.04,76.65,0.2,1.00718,2719,25,29,2018/10/29 6:30
2719,42.46,0,0,0,0,0,0,0,0,42.37,0,0,3.73,140,0.37,1.00718,2720,26,29,2018/10/29 6:45
2720,42.42,0,0,0,0,0,0,0,0,42.31,0,0,15.05,564.25,1.5,1.00718,2721,27,29,2018/10/29 7:00
2721,42.39,0,0,0,0,0,0,0,0,42.3,0,0,24.06,902.3,2.41,1.00718,2722,28,29,2018/10/29 7:15
2722,42.36,0,0,0,0,0,0,0,0,42.26,0,0,30.62,1148.25,3.06,1.00718,2723,29,29,2018/10/29 7:30
2723,42.32,0,0,0,0,0,0,0,0,42.21,0,0,36.68,1375.45,3.67,1.00718,2724,30,29,2018/10/29 7:45
2724,42.29,0,0,0,0,0,0,0,0,42.2,0,0,42.75,1602.95,4.27,1.00718,2725,31,29,2018/10/29 8:00
2725,42.25,0,0,0,0,0,0,0,0,42.14,0,0,49.02,1838.15,4.9,1.00718,2726,32,29,2018/10/29 8:15
2726,42.21,0,0,0,0,0,0,0,0,42.1,0,0,54.67,2049.95,5.47,1.00718,2727,33,29,2018/10/29 8:30
2727,42.18,0,0,0,0,0,0,0,0,42.1,0,0,60.3,2261.35,6.03,1.00718,2728,34,29,2018/10/29 8:45
2728,42.14,0,0,0,0,0,0,0,0,42.03,0,0,65.42,2453.25,6.54,1.00718,2729,35,29,2018/10/29 9:00
2729,42.11,0,0,0,0,0,0,0,0,42,0,0,69.97,2623.95,7,1.00718,2730,36,29,2018/10/29 9:15
2730,42.07,0,0,0,0,0,0,0,0,42,0,0,74.55,2795.55,7.45,1.00718,2731,37,29,2018/10/29 9:30
2731,42.04,0,0,0,0,0,0,0,0,41.92,0,0,78.9,2958.85,7.89,1.00718,2732,38,29,2018/10/29 9:45
2732,17.78,0,0,0,0,0,0,0,0,18.32,0,0,82.62,3098.4,8.26,1.00718,2733,39,29,2018/10/29 10:00
2733,1.47,0,0,0,0,0,0,0,0,1.48,0,0,86.2,3232.35,8.62,1.00718,2734,40,29,2018/10/29 10:15
2734,1.47,0,0,0,0,0,0,0,0,1.43,0,0,88.76,3328.5,8.88,1.00718,2735,41,29,2018/10/29 10:30
2735,1.47,0,0,0,0,0,0,0,0,1.41,0,0,90.65,3399.55,9.07,1.00718,2736,42,29,2018/10/29 10:45
2736,1.47,0,0,0,0,0,0,0,0,1.43,0,0,92.61,3472.9,9.26,1.00718,2737,43,29,2018/10/29 11:00
2737,1.47,0,0,0,0,0,0,0,0,1.45,0,0,93.85,3519.4,9.39,1.00718,2738,44,29,2018/10/29 11:15
2738,1.47,0,0,0,0,0,0,0,0,1.41,0,0,94.64,3548.9,9.46,1.00718,2739,45,29,2018/10/29 11:30
2739,1.47,0,0,0,0,0,0,0,0,1.42,0,0,94.33,3537.55,9.43,1.00718,2740,46,29,2018/10/29 11:45
2740,1.47,0,0,0,0,0,0,0,0,1.43,0,0,94.13,3529.75,9.41,1.00718,2741,47,29,2018/10/29 12:00
2741,1.47,0,0,0,0,0,0,0,0,1.43,0,0,93.36,3501.15,9.34,1.00718,2742,48,29,2018/10/29 12:15
2742,1.47,0,0,0,0,0,0,0,0,1.41,0,0,91.69,3438.2,9.17,1.00718,2743,49,29,2018/10/29 12:30
2743,1.47,0,0,0,0,0,0,0,0,1.43,0,0,89.84,3369,8.98,1.00718,2744,50,29,2018/10/29 12:45
2744,1.47,0,0,0,0,0,0,0,0,1.41,0,0,87.77,3291.45,8.78,1.00718,2745,51,29,2018/10/29 13:00
2745,1.47,0,0,0,0,0,0,0,0,1.41,0,0,85.21,3195.5,8.52,1.00718,2746,52,29,2018/10/29 13:15
2746,1.47,0,0,0,0,0,0,0,0,1.41,0,0,81.89,3070.75,8.19,1.00718,2747,53,29,2018/10/29 13:30
2747,1.47,0,0,0,0,0,0,0,0,1.41,0,0,77.97,2924,7.8,1.00718,2748,54,29,2018/10/29 13:45
2748,1.47,0,0,0,0,0,0,0,0,1.41,0,0,74.14,2780.4,7.41,1.00718,2749,55,29,2018/10/29 14:00
2749,1.47,0,0,0,0,0,0,0,0,1.43,0,0,70.13,2629.85,7.01,1.00718,2750,56,29,2018/10/29 14:15
2750,1.47,0,0,0,0,0,0,0,0,1.41,0,0,65,2437.5,6.5,1.00718,2751,57,29,2018/10/29 14:30
2751,1.47,0,0,0,0,0,0,0,0,1.43,0,0,59.59,2234.5,5.96,1.00718,2752,58,29,2018/10/29 14:45
2752,1.47,0,0,0,0,0,0,0,0,1.43,0,0,54.21,2032.85,5.42,1.00718,2753,59,29,2018/10/29 15:00
2753,1.47,0,0,0,0,0,0,0,0,1.43,0,0,48.23,1808.7,4.82,1.00718,2754,60,29,2018/10/29 15:15
2754,1.47,0,0,0,0,0,0,0,0,1.41,0,0,42.03,1576.1,4.2,1.00718,2755,61,29,2018/10/29 15:30
2755,1.47,0,0,0,0,0,0,0,0,1.43,0,0,35.33,1324.85,3.53,1.00718,2756,62,29,2018/10/29 15:45
2756,1.47,0,0,0,0,0,0,0,0,1.42,0,0,29.15,1093.15,2.92,1.00718,2757,63,29,2018/10/29 16:00
2757,1.47,0,0,0,0,0,0,0,0,1.41,0,0,22.77,853.75,2.28,1.00718,2758,64,29,2018/10/29 16:15
2758,1.47,0,0,0,0,0,0,0,0,1.41,0,0,16.47,617.45,1.65,1.00718,2759,65,29,2018/10/29 16:30
2759,1.47,0,0,0,0,0,0,0,0,1.41,0,0,10.04,376.45,1,1.00718,2760,66,29,2018/10/29 16:45
2760,1.47,0,0,0,0,0,0,0,0,1.41,0,0,3.35,125.55,0.33,1.00718,2761,67,29,2018/10/29 17:00
2761,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0.48,17.85,0.05,1.00718,2762,68,29,2018/10/29 17:15
2762,1.47,0,0,0,0,0,0,0,0,1.42,0,0,0,0,0,1.00718,2763,69,29,2018/10/29 17:30
2763,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2764,70,29,2018/10/29 17:45
2764,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2765,71,29,2018/10/29 18:00
2765,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2766,72,29,2018/10/29 18:15
2766,1.47,0,0,0,0,0,0,0,0,1.43,0,0,0,0,0,1.00718,2767,73,29,2018/10/29 18:30
2767,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2768,74,29,2018/10/29 18:45
2768,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2769,75,29,2018/10/29 19:00
2769,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2770,76,29,2018/10/29 19:15
2770,1.47,0,0,0,0,0,0,0,0,1.42,0,0,0,0,0,1.00718,2771,77,29,2018/10/29 19:30
2771,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2772,78,29,2018/10/29 19:45
2772,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2773,79,29,2018/10/29 20:00
2773,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2774,80,29,2018/10/29 20:15
2774,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2775,81,29,2018/10/29 20:30
2775,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2776,82,29,2018/10/29 20:45
2776,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2777,83,29,2018/10/29 21:00
2777,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2778,84,29,2018/10/29 21:15
2778,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2779,85,29,2018/10/29 21:30
2779,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2780,86,29,2018/10/29 21:45
2780,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2781,87,29,2018/10/29 22:00
2781,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2782,88,29,2018/10/29 22:15
2782,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2783,89,29,2018/10/29 22:30
2783,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2784,90,29,2018/10/29 22:45
2784,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2785,91,29,2018/10/29 23:00
2785,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2786,92,29,2018/10/29 23:15
2786,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2787,93,29,2018/10/29 23:30
2787,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2788,94,29,2018/10/29 23:45
2788,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2789,95,30,2018/10/30 0:00
2789,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2790,0,30,2018/10/30 0:15
2790,1.47,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2791,1,30,2018/10/30 0:30
2791,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2792,2,30,2018/10/30 0:45
2792,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2793,3,30,2018/10/30 1:00
2793,1.47,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2794,4,30,2018/10/30 1:15
2794,1.46,0,0,0,0,0,0,0,0,1.41,0,0,0,0,0,1.00718,2795,5,30,2018/10/30 1:30
2795,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2796,6,30,2018/10/30 1:45
2796,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2797,7,30,2018/10/30 2:00
2797,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2798,8,30,2018/10/30 2:15
2798,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2799,9,30,2018/10/30 2:30
2799,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2800,10,30,2018/10/30 2:45
2800,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2801,11,30,2018/10/30 3:00
2801,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2802,12,30,2018/10/30 3:15
2802,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2803,13,30,2018/10/30 3:30
2803,1.46,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.00718,2804,14,30,2018/10/30 3:45
